Date,EWP Returns,EWP VaR(t-1),EWP ES(t-1),MCP Returns,MCP VaR(t-1),MCP ES(t-1),RP Returns,RP VaR(t-1),RP ES(t-1),RAP Returns,RAP VaR(t-1),RAP ES(t-1)
17/05/2020,-0.015929647339910466,0.10689153075989916,0.14306152633546085,-0.027706787588512433,0.1135121657478702,0.1676152791708654,-0.010651451839192794,0.13607147149585544,0.18751207107459228,-0.014032917124647104,0.06138065500523477,0.08262023281909515
18/05/2020,-0.022824756480306692,0.10702095162737937,0.14306152633546085,-0.016398541842784515,0.1132374621752953,0.1676152791708654,-0.03805936770625225,0.13655892153639018,0.18751207107459228,-0.009380492306785941,0.061127533230951096,0.08262023281909515
19/05/2020,-0.009330664340684955,0.10696450566090086,0.14306152633546085,-0.0017886314361334232,0.11315856722048939,0.1676152791708654,-0.02227302090653754,0.13631136424713225,0.18751207107459228,0.00018666687889323243,0.06125760474145804,0.08262023281909515
20/05/2020,0.008887701566321798,0.10689018081516913,0.14306152633546085,0.016856920906064905,0.1135583992707977,0.1676152791708654,0.002565699440091322,0.1358702257887888,0.18751207107459228,0.006880013407611228,0.061223551074393916,0.08262023281909515
21/05/2020,0.04155678663039544,0.10702679255868033,0.14306152633546085,0.04583819215471088,0.11322381630853756,0.1676152791708654,0.05843409836832315,0.13665143052386858,0.18751207107459228,0.022468545021662276,0.06128443233098647,0.08262023281909515
22/05/2020,-0.02888282908807717,0.10669105609879541,0.14306152633546085,-0.02103300521896597,0.11307513532032192,0.1676152791708654,-0.04715322680491914,0.13614927693837678,0.18751207107459228,-0.012397257235679637,0.0613968195692258,0.08262023281909515
23/05/2020,0.001024839606540557,0.10693834254890149,0.14306152633546085,-0.002880643758210211,0.11339484477955586,0.1676152791708654,0.006165439719900569,0.13591804122233228,0.18751207107459228,-0.002558234429057595,0.061128660276042364,0.08262023281909515
24/05/2020,0.029388332092099376,0.10717917517085876,0.14306152633546085,0.03845686093129002,0.11301303155525332,0.1676152791708654,0.03579403911625051,0.13596518879745625,0.18751207107459228,0.021326751171554574,0.06126567441531078,0.08262023281909515
25/05/2020,-0.014234755292972663,0.10708239821442207,0.14306152633546085,-0.013878918165378803,0.11346131182827085,0.1676152791708654,-0.01929659364239099,0.13597522946476906,0.18751207107459228,-0.00854095916990887,0.06127669947384829,0.08262023281909515
26/05/2020,0.011519685628692908,0.10701098493554344,0.14306152633546085,0.010650289382054746,0.11343234435446536,0.1676152791708654,0.012515068187235422,0.13640828726159482,0.18751207107459228,0.008270163379091682,0.06111085505975817,0.08262023281909515
27/05/2020,-0.025055524643727994,0.10665599854112384,0.14306152633546085,-0.034670087224666746,0.11304299166415531,0.1676152791708654,-0.027155886903540167,0.13585821271927956,0.18751207107459228,-0.02011173862672084,0.06113748785449343,0.08262023281909515
28/05/2020,-0.05079746801044133,0.10671179776596976,0.14306152633546085,-0.04477878367002598,0.11300051546934381,0.1676152791708654,-0.09705564809193663,0.13611488868461952,0.18751207107459228,-0.02215088795250406,0.061034095830025226,0.08262023281909515
29/05/2020,0.002295503070553397,0.10673686181107596,0.14306152633546085,0.004575964340384595,0.11333863676889178,0.1676152791708654,0.002126106586492959,0.1360028287256056,0.18751207107459228,0.0010652026583256454,0.06101012850911984,0.08262023281909515
30/05/2020,-0.06566729097234571,0.10663468856334116,0.14306152633546085,-0.052544684205113525,0.11309640954716726,0.1676152791708654,-0.1170776460088575,0.1360195583499778,0.18751207107459228,-0.02748206753808263,0.06123869066278805,0.08262023281909515
31/05/2020,0.027251657801248764,0.10679202575240261,0.14306152633546085,0.030106253393842472,0.11276025517081868,0.1676152791708654,0.029678397233994003,0.13596384276704945,0.18751207107459228,0.017254197219236125,0.061180390983322855,0.08262023281909515
01/06/2020,-0.054376209613253845,0.10667819026937975,0.14306152633546085,-0.0687104199769528,0.11318783797657457,0.1676152791708654,-0.06806108519215548,0.13613960748452883,0.18751207107459228,-0.03607860565064533,0.06095959696762844,0.08262023281909515
02/06/2020,0.03543068884797665,0.10643226237113401,0.14306152633546085,0.050972298682993425,0.11290032265793183,0.1676152791708654,0.034864977556959206,0.13590289723323012,0.18751207107459228,0.026930543588623804,0.06097125825117728,0.08262023281909515
03/06/2020,-0.026056968706077096,0.1066810494133187,0.14306152633546085,-0.02029833050121533,0.11271693533547204,0.1676152791708654,-0.05015832287078957,0.135754528404499,0.18751207107459228,-0.012270831130275491,0.06113093066211798,0.08262023281909515
04/06/2020,-0.011290043964132829,0.10663335311767547,0.14306152633546085,-0.011237758568650278,0.11264349390546945,0.1676152791708654,-0.02321155444358099,0.13569585548411842,0.18751207107459228,-0.0066816184786007045,0.06111115916021198,0.08262023281909515
05/06/2020,0.010616924364868234,0.10673593969966144,0.14306152633546085,0.012965276965771686,0.11279788322265731,0.1676152791708654,0.021433614832607886,0.13596937341352072,0.18751207107459228,0.005774834708195183,0.061028392868429385,0.08262023281909515
06/06/2020,0.0014097409925692087,0.10678855427809733,0.14306152633546085,0.00036236287879613723,0.11274326011638987,0.1676152791708654,-0.0012031545828991323,0.13557706725549612,0.18751207107459228,0.0022668426746377743,0.06111240907435838,0.08262023281909515
07/06/2020,-0.005287572403474921,0.10655039160422396,0.14306152633546085,-0.01001298032947809,0.1127973415153725,0.1676152791708654,-0.004686651125883305,0.13577372708676114,0.18751207107459228,-0.0062108775483284175,0.06111394826480802,0.08262023281909515
08/06/2020,-0.00016393170814526075,0.10660056397147127,0.14306152633546085,-0.0016712891560708152,0.1130206520883481,0.1676152791708654,0.0009793049023028993,0.13560369444557888,0.18751207107459228,-0.00024434921105981366,0.06090434093433437,0.08262023281909515
09/06/2020,0.007173274367338779,0.10646533513773049,0.14306152633546085,0.0017055082758491709,0.11262177228246657,0.1676152791708654,0.019576520987096727,0.13548334637399725,0.18751207107459228,0.0006361376296775997,0.060940297382285624,0.08262023281909515
10/06/2020,-0.003425010014112237,0.106461164324221,0.14306152633546085,-0.007072668948948053,0.11293226884828314,0.1676152791708654,-0.002530036015834904,0.1353128945838398,0.18751207107459228,-0.0022789885345812803,0.060906313855714315,0.08262023281909515
11/06/2020,0.057326914871130355,0.10663687290338969,0.14306152633546085,0.057725111611858664,0.11242910906189643,0.1676152791708654,0.07827351550243951,0.13531971784987631,0.18751207107459228,0.031233326730782912,0.06086120848207962,0.08262023281909515
12/06/2020,-0.023682265737643687,0.1067823308346733,0.14306152633546085,-0.020520235015400488,0.11291587734061054,0.1676152791708654,-0.03770763283449355,0.1357105416643045,0.18751207107459228,-0.01238394938987268,0.06096228638750988,0.08262023281909515
13/06/2020,-0.00044775584071983065,0.10649387870827987,0.14306152633546085,-0.001085235636477008,0.11254279633426809,0.1676152791708654,0.0029036800985709835,0.13503113225947247,0.18751207107459228,-0.0003195767614616756,0.060934017847187966,0.08262023281909515
14/06/2020,0.012093467360700336,0.10624263855237161,0.13972661708550269,0.012353578220134288,0.11255638677766404,0.1676152791708654,0.01903838361237732,0.13505879538413168,0.18751207107459228,0.0049268603747699945,0.06090266191770688,0.08262023281909515
15/06/2020,0.000276477000880164,0.10641493022250488,0.14306152633546085,0.00016408878987811566,0.11267484291810315,0.1676152791708654,-0.009535380416142014,0.1356799826493151,0.18751207107459228,0.002271872973744706,0.060951126616136164,0.08262023281909515
16/06/2020,-0.004796966412721688,0.10639212330866972,0.14306152633546085,-0.010411232520842195,0.11258769343825224,0.1676152791708654,-0.0038221515749148768,0.13498845788718655,0.18751207107459228,-0.003958140935239102,0.06071996309267829,0.08043480025760405
17/06/2020,-0.008889218572207803,0.10654549493418511,0.14306152633546085,0.002142295541488358,0.11276121754371161,0.1676152791708654,-0.02973078776565479,0.13536495634830698,0.18751207107459228,0.00023191803183184766,0.060817703372759775,0.08262023281909515
18/06/2020,0.00824284106179397,0.10621363473639478,0.13972661708550269,0.0067773865524834,0.11269289887464047,0.1676152791708654,0.012729445605469193,0.1353757759182754,0.18751207107459228,0.00309536464548787,0.06097482808560219,0.08262023281909515
19/06/2020,0.019070221634157603,0.10620542238718424,0.13972661708550269,0.016360299188374706,0.11253592165695084,0.1676152791708654,0.025427152825085626,0.1353740781003462,0.18751207107459228,0.012870301753956781,0.060928199794117816,0.08262023281909515
20/06/2020,-0.005655220140728175,0.10617651004938207,0.13972661708550269,-0.00589169564347219,0.11279963059967171,0.1676152791708654,-0.0026301146318360898,0.13521421987548551,0.18751207107459228,-0.005646044821279293,0.06073699697627301,0.08043480025760405
21/06/2020,0.005157361862705573,0.10677560728464626,0.14306152633546085,0.003112366758459429,0.11233314677961227,0.1676152791708654,0.009734915195378058,0.1352215535449604,0.18751207107459228,0.0006831946691533749,0.06091242846216032,0.08262023281909515
22/06/2020,-0.03459889819146904,0.1064727087158413,0.14306152633546085,-0.041273961514582576,0.11252278786430547,0.1676152791708654,-0.04610146030156529,0.13526377123151315,0.18751207107459228,-0.01946232234912231,0.060711550415234385,0.08043480025760405
23/06/2020,0.0007398826677456233,0.10619843941617278,0.13972661708550269,-0.00012359733080168493,0.11231431336129633,0.1676152791708654,0.004615832026734812,0.13515544410621588,0.18751207107459228,-0.002352803541251266,0.06079272849019926,0.08262023281909515
24/06/2020,0.02028619961214555,0.10615513495490782,0.13972661708550269,0.029856257867674173,0.11216919272881087,0.1676152791708654,0.014318914105637792,0.13518119920127347,0.18751207107459228,0.016228355444844574,0.060792190174763845,0.08262023281909515
25/06/2020,0.006422964901093248,0.10635486979513385,0.13972661708550269,0.006981119499597192,0.1120187699405059,0.1676152791708654,0.008084213113085855,0.13519090531805544,0.18751207107459228,0.003771960268784394,0.06078435669366566,0.08262023281909515
26/06/2020,0.00930578593612832,0.10606713385551782,0.13972661708550269,0.011271090421974645,0.11234715094862321,0.1676152791708654,0.010761149710109297,0.13489889551724155,0.18751207107459228,0.006346914303408591,0.060786953199539764,0.08262023281909515
27/06/2020,0.023399775122685693,0.10658093817418203,0.14306152633546085,0.018855474323875663,0.11222924639186922,0.1676152791708654,0.03239597451952801,0.1349310101122588,0.18751207107459228,0.008669179841367418,0.06047052100238956,0.08043480025760405
28/06/2020,-0.012533169380939506,0.10583077467754469,0.13692090185808323,-0.011415532672681274,0.11201879687024903,0.1676152791708654,-0.021546104988275364,0.13507456298825243,0.18751207107459228,-0.00550393085834366,0.0605510477472646,0.08043480025760405
29/06/2020,-0.011260746208340642,0.10617290740687423,0.13972661708550269,-0.008462252972838199,0.11204888786736478,0.1676152791708654,-0.023632171601421954,0.1348720667651475,0.18751207107459228,-0.0043513123681678005,0.06056060147041569,0.08043480025760405
30/06/2020,0.00711751003287909,0.10591339481042933,0.13692090185808323,0.006558721900681169,0.11241033431000019,0.1676152791708654,0.008928060833306026,0.13448903566861872,0.18751207107459228,0.004522774067317257,0.060635853877970464,0.08043480025760405
01/07/2020,-0.03674561647958321,0.1058016437460034,0.13692090185808323,-0.01974644287692542,0.11197428169361293,0.1676152791708654,-0.08386010838319033,0.13478094849779135,0.18751207107459228,-0.012659899137962845,0.06065758920949836,0.08043480025760405
02/07/2020,0.006419179046822782,0.10593199112349726,0.13692090185808323,0.009447732379845876,0.11223899742840775,0.1676152791708654,0.010781371318316253,0.13494665608957307,0.18751207107459228,-0.0016626000715466278,0.06069098138068292,0.08043480025760405
03/07/2020,0.0058169300029881155,0.10585646475791714,0.13692090185808323,0.0071674812586590125,0.11198682143846839,0.1676152791708654,-0.006748137679583329,0.1345006866318848,0.18751207107459228,0.011563895906373673,0.06061610006152205,0.08043480025760405
04/07/2020,-0.014111311952187998,0.10573231037174544,0.13692090185808323,-0.009774998092533902,0.11220083568267306,0.1676152791708654,-0.02337871654421036,0.13456102560015717,0.18751207107459228,-0.006530786040056528,0.06065434981017901,0.08043480025760405
05/07/2020,0.007044965389295053,0.10597177485816578,0.13692090185808323,0.006563171142004923,0.11213108424859247,0.1676152791708654,0.011305107908465823,0.13469815855407924,0.18751207107459228,0.004466620654023384,0.060678417899879836,0.08043480025760405
06/07/2020,-0.047459564363932144,0.10587540481020856,0.13692090185808323,-0.042408362834567004,0.11219165235257306,0.1676152791708654,-0.06347517890522134,0.13471052427653596,0.18751207107459228,-0.024145114802001273,0.060567856422702494,0.08043480025760405
07/07/2020,-0.016994401263010703,0.10576780709809082,0.13692090185808323,0.004078324810545955,0.11232387014705883,0.1676152791708654,-0.05615240220049947,0.1349479813212115,0.18751207107459228,0.00020746214868841504,0.06055816058209793,0.08043480025760405
08/07/2020,-0.04858917259711748,0.1062493031583164,0.13972661708550269,-0.028569802733561144,0.11235053177248151,0.1676152791708654,-0.0854857011179245,0.13437345956478686,0.18751207107459228,-0.017409712957360327,0.0605613182478108,0.08043480025760405
09/07/2020,0.016562083962804938,0.1055914818211862,0.13692090185808323,0.016047006721563804,0.11172265444877993,0.1676152791708654,0.027598825963150764,0.13410907591614538,0.18751207107459228,0.007097390012897127,0.06042234039718931,0.08043480025760405
10/07/2020,0.00968799396639597,0.10598693455877094,0.13692090185808323,0.004051626928266155,0.11187120780523208,0.1676152791708654,0.02711951845132105,0.13485567906185084,0.18751207107459228,0.003327135237710673,0.0605985217993193,0.08043480025760405
11/07/2020,-0.013767975587662679,0.10569094812640831,0.13692090185808323,-0.00011063456792548938,0.11199638401665986,0.1676152791708654,-0.03447510091917078,0.13434443926124823,0.18751207107459228,-0.0022339214236622835,0.06049039104846929,0.08043480025760405
12/07/2020,-0.009463401571579462,0.10584041192475163,0.13692090185808323,-0.00703750612338342,0.11145171462603061,0.1676152791708654,-0.010548924356719875,0.1343404414362706,0.18751207107459228,-0.00363419730767224,0.06057195931324518,0.08043480025760405
13/07/2020,0.005680746994693765,0.10554564568499415,0.13692090185808323,0.005475506114726156,0.11149713793789054,0.1676152791708654,0.012355832067937438,0.134334056808194,0.18751207107459228,0.002091703611555918,0.06037983641182882,0.08043480025760405
14/07/2020,-0.008049774379813208,0.10536125649783384,0.13692090185808323,-0.002738348723122738,0.11188694057043365,0.1676152791708654,-0.029658054997885434,0.13449805656368116,0.18751207107459228,-0.0009455353340043793,0.060533382944830884,0.08043480025760405
