Date,EWP Returns,EWP VaR(t-1),EWP ES(t-1),MCP Returns,MCP VaR(t-1),MCP ES(t-1),RP Returns,RP VaR(t-1),RP ES(t-1),RAP Returns,RAP VaR(t-1),RAP ES(t-1)
25/05/2021,0.00012635147820131212,0.5936772438423881,0.5936772438423878,-0.0008781131062607178,0.2735103885329374,0.339234605840327,0.0014911354949981776,0.309366970309094,0.4467837423611374,-0.00023572790288020466,0.15853758485797834,0.21173627954808438
26/05/2021,-0.06667920804511562,0.425372204167225,0.4253722041672248,-0.04377377423376037,0.2551133495411023,0.30465413762931365,-0.10574758171090082,0.2543430786189949,0.35592560301365117,-0.0274242605156855,0.21136643917133235,0.21136643917133233
27/05/2021,0.040919698475182106,0.19975517566967493,0.2871023904445584,0.032887811458091575,0.32410387501192817,0.3241038750119283,0.06172047175456323,0.3983103189074023,0.3983103189074023,0.018750660005947772,0.19412566146834961,0.1941256614683495
28/05/2021,0.07397464127404983,0.36108989411646075,0.3610898941164607,0.08123143549215946,0.2775132383993151,0.27751323839931513,0.08107395900252605,0.419672558422021,0.419672558422021,0.043755898465897676,0.1699713530780914,0.16997135307809125
29/05/2021,0.0515920298564449,0.372221839658595,0.3722218396585949,0.041238561932446176,0.29509803360788656,0.2950980336078865,0.06794137434795691,0.2361176849660046,0.33641525571890163,0.02413364960321252,0.17821830858429874,0.17821830858429874
30/05/2021,-0.05975067671445355,0.3634847398912272,0.36348473989122715,-0.04159659367063511,0.21521365199734846,0.24984725063953572,-0.09578690622627074,0.22906115058703103,0.3219202508126763,-0.024440942999578975,0.17434079560565982,0.1743407956056598
31/05/2021,-0.08826763221121608,0.17552283039682295,0.25107424992162103,-0.07474939857012654,0.26282954016715,0.26282954016715004,-0.11196699292693194,0.3802069916794102,0.38020699167941,-0.042386766102222015,0.15810841619849883,0.15810841619849883
01/06/2021,0.01041403934926607,0.30774058962832024,0.30774058962832024,0.01782779157537105,0.2414244372596942,0.24142443725969417,0.010245882694032264,0.34960547609534126,0.34960547609534126,0.008012955227658118,0.09605254148185871,0.1189754291188284
02/06/2021,-0.030330091407215216,0.29786397673894727,0.2978639767389471,-0.02678960873763054,0.23268081613685263,0.23268081613685257,-0.024271047942471893,0.329337274865396,0.32933727486539593,-0.017100313406810095,0.09196666529114203,0.115804563340688
03/06/2021,-0.03918969110185299,0.141169420962088,0.20136871420001085,-0.04509009274550566,0.15761973167831342,0.1848412674944669,-0.04317728226422457,0.2993093676425834,0.29930936764258353,-0.02409739303731937,0.08343541658115305,0.10473992675119931
04/06/2021,0.057400997933931774,0.13348721233863342,0.18991099791946675,0.058404381108099264,0.14951435471038957,0.17395110317961732,0.06928878925382224,0.14354154929298393,0.21243008153816806,0.03159709889189486,0.12144838745748335,0.12144838745748339
05/06/2021,0.02328185774490735,0.2879750210349773,0.28797502103497724,0.02963034837850221,0.16663977574235933,0.18980392774929658,0.030061874207300363,0.1789013461365368,0.25555623973034264,0.01475067487872814,0.133984333739826,0.13398433373982596
06/06/2021,-0.01424828783463195,0.1468408788276862,0.212309976840434,-0.014834339432046257,0.21682432853335393,0.21682432853335384,-0.015137478397397933,0.316405774023496,0.31640577402349584,-0.008111751513597363,0.13061058278207088,0.1306105827820709
07/06/2021,0.05998804815074579,0.26075379206774657,0.2607537920677466,0.05907390773849311,0.2040110084019796,0.20401100840197958,0.07272560394767057,0.15305021567046215,0.22142264429660868,0.03251853890261731,0.12302652384296793,0.12302652384296796
08/06/2021,0.0012184685487807378,0.2814006688330664,0.2814006688330663,0.007728741473309439,0.2156061239819058,0.21560612398190582,-0.008911684866271643,0.17570749615593795,0.2501024856784723,0.0035398539957939867,0.13129011859587394,0.13129011859587394
09/06/2021,-0.04770651267276123,0.26702016810893925,0.26702016810893925,-0.08185409543648774,0.15994574295051445,0.1835367712422956,-0.037740963142643844,0.15880703429688567,0.2275516444708309,-0.03926408247240016,0.12604797691732791,0.12604797691732791
10/06/2021,0.040773139855750706,0.13136771572118844,0.1893043557910498,0.030389757396045842,0.1497975465546532,0.1721537907454955,0.0540712987889413,0.2771163506129855,0.2771163506129855,0.018204787135805593,0.11834972161463564,0.11834972161463561
11/06/2021,0.02243029048909971,0.2677113611257165,0.26771136112571636,0.006364843205682695,0.2276077669493136,0.2276077669493135,0.04179248921647481,0.2981872880753149,0.29818728807531497,0.005567465178834631,0.09441828726311284,0.11215277734143693
12/06/2021,0.005591117848997307,0.14509735224576661,0.20053135022472257,0.02523507201156685,0.171364437585719,0.19499545138394975,-0.008848296698618738,0.31090282269320857,0.31090282269320857,0.010646700830398408,0.08880074501691614,0.10914374592937798
13/06/2021,-0.0559420266785736,0.25135851579245794,0.2513585157924579,-0.07975896393442294,0.20392236830488117,0.20392236830488114,-0.05653235808556639,0.1529585086542875,0.2193984095157139,-0.039097428941779235,0.08277361456839262,0.10290715808328409
14/06/2021,-0.011489456671678283,0.24000276998368858,0.24000276998368858,-0.02079057866517208,0.19648412511485905,0.1964841251148591,-0.01052035258606058,0.2664445039822704,0.2664445039822705,-0.010128009347624898,0.11670983204080845,0.11670983204080841
15/06/2021,-0.009509126753172477,0.13004831090071248,0.186969252737852,-0.011064739958380488,0.17450963852431103,0.19172218764490728,-0.009876516156014477,0.25204293890182244,0.25204293890182244,-0.005790523770544988,0.08812260518943656,0.1026238266878483
16/06/2021,0.05877814640580655,0.12148780346771879,0.16918247243785775,0.06165613973648447,0.19265671730097217,0.19265671730097217,0.06861593434997618,0.12448361019752727,0.17554692530984617,0.03328951021454381,0.08024138895946911,0.09630604411903607
17/06/2021,-0.003756423384481969,0.25523640779026546,0.2552364077902654,0.002872570582417912,0.1648768729643838,0.18968875163102222,-0.0046888806009630435,0.1579230229066204,0.21994917133094966,-5.36791301837557e-05,0.12659417046036717,0.1265941704603672
18/06/2021,0.04332548541261191,0.1285265348375909,0.1860362652288787,0.05523591364798962,0.20323518590926015,0.20323518590926024,0.04671433222962207,0.14221771988491516,0.19744254103327522,0.027635903381325495,0.11929343098412874,0.11929343098412873
19/06/2021,0.0158062339633476,0.13202897292164972,0.18353416168688222,0.011151623510479509,0.21015001596337812,0.21015001596337823,0.022102171559879976,0.2708203743866909,0.27082037438669093,0.006488657772226979,0.12264251498389839,0.12264251498389833
20/06/2021,-0.015489712407422624,0.12679315926562473,0.18311093904525594,-0.011609643469260906,0.1567631339150245,0.17645392174641195,-0.022334578968361357,0.13756884268134115,0.1955120875928171,-0.00646683173474237,0.11864367142522705,0.11864367142522704
21/06/2021,0.14430597101501347,0.22488408871138715,0.22488408871138715,0.12969248523806917,0.1919622463629211,0.19196224636292109,0.18040596901014416,0.2406655582462563,0.24066555824625627,0.07335444646996543,0.07652389600193393,0.0937027960751675
22/06/2021,0.023580156921131377,0.3763905887113215,0.3763905887113215,-0.0076428370038987125,0.2897251175715325,0.28972511757153263,0.04086975413897385,0.3922671664851405,0.4250639048383782,-4.121759805606612e-06,0.11556520700298305,0.14631404694457892
23/06/2021,-0.07651180404246072,0.3460626583923836,0.34606265839238365,-0.051518896089222777,0.27600110345636636,0.2760011034563664,-0.10115379608934844,0.3420468008800354,0.37644620939076184,-0.032057619077352974,0.16532564673918848,0.1653256467391885
24/06/2021,-0.03812793498183286,0.3189272941300347,0.3189272941300346,-0.024294066100026615,0.1994940566626396,0.2277129227623453,-0.06603699193504972,0.30091421411390096,0.33480134717422266,-0.014378402581745579,0.1040391983924182,0.12907501413958689
25/06/2021,0.07054771404206245,0.19636813560619906,0.24966407430387133,0.08301447945981515,0.24573443884391039,0.24573443884391036,0.07765320655882273,0.33852966782199945,0.3385296678219995,0.04343363952335365,0.1459289285496574,0.14592892854965742
26/06/2021,-0.003071534331254746,0.3079029153243156,0.30790291532431546,-0.011902088998185033,0.19733327802814693,0.2258653267506001,0.0013739207128807855,0.35144798319712234,0.35144798319712256,-0.005596331393177491,0.15170601703043574,0.15170601703043576
27/06/2021,-0.0527586843371655,0.18935198417918414,0.23983318834325362,-0.0716092329217161,0.24840578509756767,0.2484057850975677,-0.05914926629328634,0.24862047386094835,0.2803488052307075,-0.03528095063744909,0.10036857588191923,0.12276669886893302
28/06/2021,-0.004616513674118873,0.17755685443236707,0.22458272596345474,-0.00841806378683726,0.23492397349526373,0.2349239734952637,0.0026194070948551,0.2974634802334008,0.29746348023340075,-0.0038343833863450187,0.0953160225462814,0.11551856263147059
29/06/2021,-0.04010754285069518,0.1681682592386725,0.21327324052785768,-0.04005324817658715,0.22876157919527274,0.22876157919527265,-0.04735550315219858,0.2777395632861263,0.27773956328612626,-0.021480224537289497,0.1332018173187549,0.13320181731875494
30/06/2021,-0.009613250651524012,0.16009117750354812,0.2020602932164001,-0.0009491109335147659,0.17431430446542956,0.19521003800488804,-0.011010573967575939,0.1967418454181,0.22845930870661035,-0.0021067798201915185,0.08902294610547705,0.10713982673919994
01/07/2021,0.04349158465398188,0.24075811575115608,0.2407581157511561,0.04800888696145408,0.2098907964126297,0.20989079641262973,0.04523837660554797,0.18468052602342372,0.21887161349285747,0.025505831293772346,0.08612520899943212,0.10339941895380325
02/07/2021,-0.010216372377391475,0.2499983185069437,0.24999831850694368,-0.011656336892035064,0.17157738772867703,0.19339251840417354,-0.02136592200423622,0.2626553812697828,0.26265538126978283,-0.0054721578893597,0.12743974731217733,0.12743974731217733
03/07/2021,-0.021527113977190405,0.24160115952452432,0.2416011595245244,-0.025011758697311783,0.20987617805928993,0.2098761780592899,-0.018221676468602236,0.2516255146693236,0.2516255146693237,-0.013471881152441152,0.08480499559680492,0.10221780806202208
04/07/2021,-0.026911874089056976,0.234172691743116,0.234172691743116,-0.025312459948216567,0.2025906392502157,0.20259063925021562,-0.03365226282787493,0.2426020573426682,0.2426020573426682,-0.013761296398545435,0.08204510082438948,0.09913690346042713
05/07/2021,0.034665288192498964,0.13525117302594594,0.17551359789584015,0.043002883497617765,0.1532878310587236,0.17287718567503776,0.039711670892876895,0.21394443108057798,0.213944431080578,0.021026527660210355,0.07817116186124368,0.09446017188397186
06/07/2021,-0.026495740133026014,0.21877065811931434,0.21877065811931434,-0.02654230735558277,0.2001132162208306,0.20011321622083061,-0.020614573205963323,0.22429978222734331,0.2242997822273433,-0.015163436818812891,0.0804648143144673,0.09695898829122095
07/07/2021,0.004226257299404312,0.21120429012537645,0.21120429012537653,0.007666578197536638,0.1939781775249777,0.19397817752497779,0.008478516356995227,0.21323427458891614,0.2132342745889161,0.002672345220844553,0.11219021767013397,0.11219021767013397
08/07/2021,0.04365814887382661,0.13087125664627505,0.16702735121081305,0.04413211418298774,0.14913848968151622,0.16804475285567347,0.04966536940511808,0.2059539346191646,0.2059539346191646,0.0244162006963232,0.07587364627783298,0.09088824868573463
09/07/2021,-0.016070899898328606,0.22226610940999275,0.22226610940999278,-0.02170509103451746,0.2017495418089866,0.20174954180898655,-0.016873094714962893,0.18324550901083908,0.20600938374263109,-0.010805418737358219,0.07913273167171656,0.09743557047233722
10/07/2021,0.008854491528726034,0.1369520601247878,0.17302323785165316,0.009952199836389846,0.19394383937524348,0.19394383937524348,0.0108224861719138,0.16884586623678502,0.19130352320535193,0.004871454289360026,0.11250668561654456,0.11250668561654457
11/07/2021,-0.013250741378100579,0.13111238259936153,0.16144818044989806,-0.017661369423162217,0.18771146672536793,0.1877114667253679,-0.012543497266910961,0.20685709441128355,0.20685709441128355,-0.009133023062954165,0.10886210629197196,0.10886210629197196
12/07/2021,0.021835100840925648,0.12560189920768855,0.16102636207510543,0.03272105878116951,0.18064356181156074,0.18064356181156074,0.02072837452926064,0.19705902114310786,0.19705902114310786,0.01606400898569387,0.07128423801309255,0.08684597801651903
13/07/2021,0.023368209432718053,0.1256001235756307,0.1570082462270948,0.023249457448054456,0.13951889299027134,0.15884612214271632,0.02961825045605585,0.1518018500569947,0.17098532358641333,0.012740347592484682,0.07124652849486354,0.08790114829760735
14/07/2021,-0.0054771689725280105,0.1969990813384514,0.19699908133845143,-0.009178724375417757,0.13873165834677886,0.1591027351376551,-0.0013175419556115168,0.20347817938662627,0.20347817938662618,-0.004623601252939737,0.07097379746261094,0.08921483167250911
15/07/2021,0.020565973794593226,0.12151755359028849,0.15114152834254901,0.030693286987338978,0.13475437234124074,0.15486215310540682,0.02614354069469034,0.1902486258938613,0.1902486258938613,0.014205662911970045,0.06875594261746018,0.0855004265635348
16/07/2021,0.019442279655480822,0.12367409577544826,0.15517833062795267,0.01457510045516513,0.13659174805906824,0.15724481973933302,0.02901485815713567,0.19595591021010722,0.19595591021010716,0.008643745592951089,0.10244761713275756,0.10244761713275753
17/07/2021,0.0016675871926147712,0.12567254362866606,0.15530158945800995,-0.003658120935225857,0.1760429325585817,0.17604293255858164,0.004430563730024173,0.16200240508236113,0.1819230864580922,-0.001210539707955737,0.10150280814636009,0.10150280814636008
18/07/2021,-0.0054101357324349165,0.12008683437018053,0.15169225761832733,-0.005491605695947803,0.17091410588085668,0.1709141058808568,-0.008199253635806671,0.15057925310445003,0.1710620962572321,-0.002920924400870788,0.09862368559551726,0.09862368559551729
19/07/2021,0.04189642556210657,0.17699762089803361,0.17699762089803364,0.03575405774606901,0.1662589773726203,0.1662589773726203,0.05218861445207962,0.13995247077280573,0.15913433885965927,0.021028870451014335,0.09558998380349595,0.09558998380349594
20/07/2021,0.03530371695809553,0.19248752893305357,0.19248752893305363,0.029947892207871543,0.17354685455176486,0.1735468545517649,0.05040847025629892,0.165255326338147,0.18469692855195505,0.016933356607885544,0.1012469447393704,0.10124694473937047
21/07/2021,-0.07975524729896376,0.20934131792602498,0.209341317926025,-0.08561255188513203,0.13575684113666675,0.15377297208396884,-0.09475629350317913,0.19146123267680323,0.21386399524487543,-0.045789258389374365,0.10500833618291669,0.10500833618291665
22/07/2021,-0.013611166791299882,0.1974190767939925,0.19741907679399248,-0.010087041120495417,0.13166061956894426,0.15230724590906644,-0.019216450765091812,0.22077456213096353,0.22077456213096353,-0.005638489430013229,0.10068192402708724,0.10068192402708726
